4.199820068357161	0.0
0.270445663638111	25.0
3.520917645257646	0.0
7.706735204354658	0.0
11.924995146302331	0.0
0.5109754547951582	6.0
5.559460618683926	0.0
6.8200583828240156	0.0
7.067221020088925	0.0
6.044022603351431	0.0
0.7200051095896981	14.0
6.574627691634618	0.0
1.3294160480397466	0.0
6.292612296355008	0.0
4.824624517017719	0.0
3.118316003306654	0.0
5.623677946612981	0.0
2.3798719039967127	0.0
6.392755761024216	0.0
6.439506217328829	0.0
5.728610866745958	0.0
3.810865529705558	0.0
3.94854317859332	0.0
5.307727292789195	0.0
5.705068287818131	0.0
4.657330950330959	0.0
3.2480301975615875	0.0
5.3898701576964125	0.0
0.30853317153222976	22.0
6.2224138253381565	0.0
5.565428908546397	0.0
0.9604582320203633	17.0
0.43474061448422957	12.0
0.5943488636653683	5.0
5.587382568294652	0.0
0.3900777118209646	3.0
0.8130607838098427	3.0
1.5023733549808298	0.0
3.6429227818512118	0.0
3.682585679178524	0.0
0.8752791363160128	139.0
4.171309541839304	0.0
1.7844288034862217	0.0
1.903735208430342	0.0
1.9656947387777763	0.0
1.9463632791095506	0.0
1.9774261185415127	0.0
1.705176102698593	0.0
1.791679604674843	0.0
2.201834260578136	0.0
2.00564144827552	0.0
2.148646231359186	0.0
2.0768667990611673	0.0
2.192698657260826	0.0
1.847920388210349	0.0
2.067656840066536	0.0
2.284832134502625	0.0
2.1014649562003056	0.0
2.271715675508864	0.0
2.6510143433560187	0.0
2.862164565926162	0.0
3.791030755843212	0.0
2.95453441339676	0.0
3.7958279129943664	0.0
3.38787022002341	0.0
2.133885087185513	0.0
3.683862333851215	0.0
3.6990350377434367	0.0
3.441502546968292	0.0
3.335636955175585	0.0
2.243172990705142	0.0
3.1330847489974163	0.0
0.6987703485341313	9.0
3.0028720601280012	0.0
3.6519643065110214	0.0
1.321800360095537	0.0
2.8766999344282764	0.0
2.4885045531924788	0.0
2.587850184136832	0.0
2.3385045706890137	0.0
4.328074964665601	0.0
2.847362550003126	0.0
2.048817978132385	0.0
0.8934232664020328	3.0
2.215155092646202	0.0
1.626079035454373	0.0
1.9313801343400911	0.0
2.727958052427715	0.0
0.8001716476072118	18.0
2.4547817739406215	0.0
2.4188995570066396	0.0
4.853754032430419	0.0
3.780467666901083	0.0
5.20849602696957	0.0
3.190063303964547	0.0
1.9237648963466882	0.0
2.400269092310103	0.0
2.5387724303269126	0.0
2.409952676708312	0.0
2.4998182496817094	0.0
2.601535478690508	0.0
2.180345555281673	0.0
2.5603182597138785	0.0
2.3301433559054487	0.0
2.833123941370533	0.0
4.334813706855016	0.0
2.6617620537243765	0.0
2.0292317928963315	0.0
1.6092952700134275	0.0
1.6649583554710858	0.0
3.0177388913821743	0.0
1.7138124446755882	0.0
2.806162961654863	0.0
4.686982745850628	0.0
3.501726049665925	0.0
3.838512683271213	0.0
1.751750879794244	0.0
1.9354694081314534	0.0
2.41419371515353	0.0
2.9702482032531834	0.0
2.4714019889398458	0.0
5.172654469035282	0.0
4.262119780088381	0.0
4.491479752157071	0.0
2.55616373142031	0.0
4.969969961696376	0.0
3.3372856900733154	0.0
5.003405571114811	0.0
4.83003602538839	0.0
4.649626096167668	0.0
4.518633562212844	0.0
3.282396980742294	0.0
4.0561440048940485	0.0
2.825328567705674	0.0
3.129278950866606	0.0
5.0316927920758445	0.0
3.4858189384758136	0.0
2.463818137566406	0.0
4.088855937147832	0.0
4.015081023629437	0.0
4.572987892756456	0.0
2.060505909532003	0.0
4.592996229827548	0.0
1.9284094657519488	0.0
2.174196833723664	0.0
3.797375755871647	0.0
2.5870045396494588	0.0
3.3788802812206087	0.0
5.180688000521272	0.0
5.409732075014924	0.0
4.898821090957765	0.0
4.864417533059276	0.0
3.7833747835847107	0.0
4.635713470869964	0.0
4.844686405699048	0.0
4.66436343709758	0.0
4.6585942875215185	0.0
3.7483253856221808	0.0
4.249456836509401	0.0
4.202415367924402	0.0
5.1682621091441066	0.0
2.081260235847523	0.0
4.67093692512978	0.0
3.4173598754080956	0.0
5.187327788903747	0.0
5.154548232268761	0.0
3.3538906231022168	0.0
3.5510515408488343	0.0
4.2637828181103	0.0
5.006211272786499	0.0
4.095474898127182	0.0
3.7591235981716524	0.0
2.437606652337672	0.0
3.103330356722992	0.0
1.8794664341164633	0.0
3.9442597570762614	0.0
1.5204064322726254	0.0
1.648638344215931	0.0
3.337350913323502	0.0
3.579039088748101	0.0
4.436258266964669	0.0
2.6160658801878354	0.0
3.4284997688242442	0.0
5.029120342723817	0.0
5.008457216027418	0.0
5.190104978737748	0.0
4.525089094060519	0.0
4.981930077178612	0.0
4.034929645910824	0.0
3.485015496858918	0.0
5.059280621061927	0.0
4.2509030368282765	0.0
4.301642278462177	0.0
4.898090446130706	0.0
2.6041110878174836	0.0
3.340260077637899	0.0
3.9412040491654268	0.0
2.8264094054953572	0.0
1.7274890101898337	0.0
4.696695958640049	0.0
2.304009858574034	0.0
3.8896123858221756	0.0
4.713313006765094	0.0
3.538383102973424	0.0
4.600861761426634	0.0
4.806291547967442	0.0
3.3217679420696413	0.0
3.7394341494301955	0.0
4.440268784206981	0.0
4.917115564174509	0.0
4.465070220400477	0.0
4.24721963952052	0.0
4.178765072454533	0.0
3.358710236383348	0.0
3.954441596907458	0.0
4.12246478919152	0.0
2.908168572275554	0.0
4.4074189015542515	0.0
4.946185881667415	0.0
4.78644824007267	0.0
4.371793256656943	0.0
4.647760685155885	0.0
4.311970533008773	0.0
3.7593323135904226	0.0
4.100730077742464	0.0
4.568817294931927	0.0
4.7917839447046955	0.0
4.260496425907922	0.0
4.818041491446479	0.0
4.863579785531096	0.0
4.602605667773426	0.0
4.643672607466755	0.0
4.561915063190725	0.0
4.770863898935434	0.0
4.709075351472651	0.0
4.868917969234135	0.0
3.2348335784524123	0.0
3.035126093469981	0.0
4.590667286087327	0.0
3.84405360484638	0.0
3.406184100122226	0.0
2.4796582381465155	0.0
3.0371049052353074	0.0
2.948430152350747	0.0
3.8343591456429635	0.0
4.435783364105509	0.0
3.8640011906384473	0.0
4.6345079754976695	0.0
4.227219265825099	0.0
3.879459755499181	0.0
3.9687297336913105	0.0
3.1031383201489744	0.0
3.6736099856993008	0.0
4.583938585522873	0.0
4.574325648710885	0.0
3.8942416868037584	0.0
4.378557574944511	0.0
4.291725160157443	0.0
4.306103296925306	0.0
3.699261404428344	0.0
4.579311811705597	0.0
4.115260536072188	0.0
4.376827538737166	0.0
4.568098331362856	0.0
4.57241715951142	0.0
4.590358223546284	0.0
3.863166164680254	0.0
4.37344092907253	0.0
4.518752757078365	0.0
4.437374275432549	0.0
3.8568773945486696	0.0
3.156650255099561	0.0
4.407614742462021	0.0
4.3477288129592555	0.0
4.258107161576771	0.0
4.341000790064962	0.0
4.46169063367272	0.0
4.363574811312387	0.0
4.495000946242615	0.0
4.323541936088651	0.0
4.5104357625889495	0.0
4.382217430718166	0.0
3.901338976113081	0.0
4.294806467083873	0.0
3.382750612377188	0.0
3.37947250182159	0.0
4.482147918301211	0.0
4.495192091505305	0.0
3.749518579668231	0.0
4.174981865139384	0.0
3.2300881376033432	0.0
0.627398690288777	16.0
1.2517841023466332	0.0
4.57161089902682	0.0
2.7485492820079513	0.0
3.825971696476091	0.0
3.5712267595031477	0.0
4.392397804266318	0.0
4.325318628725182	0.0
4.344808636163274	0.0
4.3820378345895135	0.0
4.176126949435814	0.0
4.339506265201035	0.0
3.8702685785610584	0.0
4.169191420259105	0.0
4.716333407910201	0.0
4.766873645547699	0.0
4.557498645842455	0.0
4.131044897500916	0.0
4.431867243273933	0.0
4.330735664492929	0.0
4.637632160401424	0.0
3.890831397991215	0.0
4.183497281974056	0.0
3.5989378845258075	0.0
4.029891318620844	0.0
3.917096473995639	0.0
4.57583312802168	0.0
4.090218713472351	0.0
4.084823586545534	0.0
3.964712896248554	0.0
1.3548814197796104	0.0
4.442816495753144	0.0
2.8459400646378157	0.0
4.446183022584938	0.0
3.6763936245390054	0.0
3.0777742196392923	0.0
3.8140554139302254	0.0
4.13010266834178	0.0
4.361872256851629	0.0
2.9959546973048132	0.0
1.1654885711990062	0.0
0.8716636564603448	68.0
1.0718580533463977	0.0
2.754989428476179	0.0
4.161899616731273	0.0
3.0872218155607527	0.0
3.554590620778444	0.0
4.115835201135994	0.0
2.9606610058591514	0.0
3.3829245010899824	0.0
4.196852777320558	0.0
3.8529932148355615	0.0
4.194663680661608	0.0
4.235190148766352	0.0
3.318765377049803	0.0
3.687256558314894	0.0
3.736437760656642	0.0
4.244894531062132	0.0
4.066772906840228	0.0
3.970423096537638	0.0
3.631667423178169	0.0
3.3685206352046864	0.0
3.7599824487632985	0.0
3.8182765807376824	0.0
3.54889664257108	0.0
1.374914298976114	0.0
3.961992614012965	0.0
2.2328641239682385	0.0
3.252885445839513	0.0
2.6526539386773806	0.0
3.253320668872027	0.0
3.3826960871957907	0.0
3.5763723879827323	0.0
2.555011506536059	0.0
0.5700114468179833	1.0
0.790374558208461	8.0
0.2505395980094448	4.0
0.5307498133024324	5.0
3.0258829539202963	0.0
3.1317392209070958	0.0
1.5626157662528697	0.0
3.2290594535691413	0.0
2.690042397808574	0.0
2.183522867701879	0.0
3.674202296451514	0.0
3.525707507876999	0.0
3.697043328919304	0.0
1.98171908933667	0.0
2.560626306128441	0.0
3.866403268090136	0.0
3.9292873740485645	0.0
3.4248472638856837	0.0
3.503238958793054	0.0
3.94354888683406	0.0
3.9459060305796156	0.0
3.6733079743929435	0.0
3.7278322348669293	0.0
2.9342288774263094	0.0
2.4658469819041784	0.0
2.9379498353088307	0.0
3.344941383653071	0.0
2.7061746798003212	0.0
3.6435519045492044	0.0
3.0357367631380696	0.0
2.334727670231845	0.0
3.965749636883609	0.0
2.6686221568263875	0.0
3.9878039393071676	0.0
3.2379795399039892	0.0
3.8332282634181554	0.0
3.7851011846691223	0.0
3.857945488440535	0.0
3.9232150466846463	0.0
3.813359644548626	0.0
3.61928608529648	0.0
3.8805854228903085	0.0
3.5455047891066216	0.0
3.881257602498317	0.0
3.8398405299783804	0.0
3.8578002399718714	0.0
3.9134464390729677	0.0
3.350305902643561	0.0
3.854034487040252	0.0
3.9043056895204815	0.0
3.8850231790065637	0.0
3.746823519915958	0.0
3.8027257485639296	0.0
3.6364157930841032	0.0
3.920105287038686	0.0
3.6556884058262566	0.0
3.5988657309236602	0.0
3.185457407803247	0.0
3.5389169257204856	0.0
3.4581935736103873	0.0
3.3932198759421226	0.0
3.80001448591988	0.0
3.6735120652580404	0.0
3.806037503062143	0.0
3.1675347244730205	0.0
3.892478293434695	0.0
3.634936238015419	0.0
3.9365135900240604	0.0
3.8789952088029764	0.0
2.91232593652978	0.0
3.860744811524097	0.0
3.8725102646873153	0.0
3.70822702300448	0.0
3.7973798742050944	0.0
3.8990410457660802	0.0
3.5566325867869693	0.0
3.853987662668865	0.0
3.551002595532026	0.0
3.319903748402288	0.0
3.4439927819237455	0.0
3.5699121351001764	0.0
3.3635326793166684	0.0
3.512139322716183	0.0
3.102982450801386	0.0
3.2282804237622913	0.0
2.856261909970803	0.0
2.376941829028135	0.0
2.751324651772717	0.0
3.3891760574067518	0.0
3.1232151818251284	0.0
3.1008064654818837	0.0
2.6345080814475184	0.0
3.0819302601360534	0.0
3.635209051485552	0.0
3.614490096646699	0.0
2.8965770346839577	0.0
3.619774336753443	0.0
3.6622362225670457	0.0
3.70218931059386	0.0
3.2102627939449606	0.0
3.569799150589907	0.0
3.4499163880181585	0.0
3.624357073107592	0.0
3.6771983227574565	0.0
3.3586337976133622	0.0
3.05154786971124	0.0
3.179514043324377	0.0
3.136148126718973	0.0
3.6254400751604208	0.0
3.428511929881273	0.0
3.531774374519361	0.0
3.5541270277568087	0.0
3.4406522925740033	0.0
3.603984342560642	0.0
3.2670118934429953	0.0
2.914834574348961	0.0
3.570685173216501	0.0
3.4020898209840853	0.0
3.6331880455065573	0.0
3.2865164425624016	0.0
3.6027567139374925	0.0
3.6471851073152863	0.0
3.5407135577169297	0.0
2.217702181833931	0.0
1.9868843907694724	0.0
3.095517139971477	0.0
3.5739687139025733	0.0
3.5313112948398158	0.0
3.352769952132303	0.0
3.3258029167399314	0.0
3.5233482882372753	0.0
3.327647805913466	0.0
2.84086629400191	0.0
3.3292861457930627	0.0
3.1971821879372273	0.0
3.1373538885604773	0.0
3.146123092174437	0.0
3.453469268232337	0.0
2.914316515882689	0.0
3.186278737167183	0.0
3.221178837486434	0.0
3.110656047278721	0.0
2.488313841915249	0.0
2.0929040221125232	0.0
3.1266292183436364	0.0
2.9623001972589407	0.0
2.404455504459608	0.0
2.6901991407738395	0.0
2.5863702907095787	0.0
1.3657770272858243	0.0
3.304669797210977	0.0
3.5197256877379828	0.0
3.24592053381611	0.0
2.7736374179545633	0.0
2.9791478803577776	0.0
2.7049728627432357	0.0
1.6887304792189042	0.0
0.7100414323540377	5.0
0.4617803287413949	1.0
0.879908983788036	12.0
3.1517984618179495	0.0
0.1462681197692774	3.0
1.9868280363600035	0.0
0.8262179536003231	33.0
0.7110002231475334	19.0
1.0750093059929982	0.0
2.2565829165398212	0.0
0.5628390076229948	20.0
2.8642738384027155	0.0
3.324484821809827	0.0
3.4200160360065155	0.0
4.0020618603219305	0.0
3.9352858803090838	0.0
4.0162024538042065	0.0
3.2558566659557413	0.0
2.734193468159907	0.0
3.3150211191716865	0.0
4.18625121219174	0.0
4.147808140505182	0.0
3.914603636903854	0.0
2.816207385151688	0.0
1.6961951459973192	0.0
1.777539716149846	0.0
4.387578085387139	0.0
3.749155474749176	0.0
3.59220234824717	0.0
3.8422209733477275	0.0
4.312100367360443	0.0
4.280768921818523	0.0
3.8847874643797953	0.0
3.9969029734811756	0.0
3.9230231152202464	0.0
3.5356714685901323	0.0
2.000325798931468	0.0
3.331912697285998	0.0
3.593537988502436	0.0
4.043472196296738	0.0
2.854462273621704	0.0
3.761066629099548	0.0
3.5093025740940478	0.0
3.352294074067126	0.0
3.482946000189051	0.0
0.4251745130556401	16.0
0.8588474330561695	3.0
0.8492918227480686	10.0
0.48321904632857693	1.0
1.837387130293132	0.0
0.9764745584249596	24.0
0.6115173286834505	1.0
0.27741527374624014	1.0
0.8347611803734367	4.0
3.766717351663104	0.0
4.838468960235025	0.0
5.280598332440943	0.0
5.329730959791391	0.0
4.685152268326627	0.0
2.150243205630139	0.0
4.777513036787431	0.0
4.772807069130676	0.0
3.012492072326782	0.0
0.8755504274979898	5.0
0.6597190213011487	15.0
0.9834850973179868	9.0
0.37579233820897	13.0
6.5939385966169315	0.0
2.20616150597061	0.0
0.2594161333613272	31.0
0.8253398461077041	19.0
5.411671932044948	0.0
3.7608904224307764	0.0
2.3995926398078153	0.0
4.571420640264319	0.0
4.2338064739638295	0.0
0.5326287974708123	6.0
6.006980224547664	0.0
0.9085440282781292	222.0
5.316653041120816	0.0
5.228721095923942	0.0
5.612169154296356	0.0
4.705667429277898	0.0
6.223322264049807	0.0
6.582308054677393	0.0
6.3968894945682475	0.0
2.909405457901434	0.0
6.60401686740839	0.0
0.27812043504426925	26.0
0.5600130174341189	27.0
3.612565057749157	0.0
4.843836090191473	0.0
3.3055834158867357	0.0
5.0490103652007345	0.0
0.9264232691489269	93.0
5.071139150047986	0.0
6.6494974762205405	0.0
5.437551546547911	0.0
0.5859618587384489	39.0
4.407746074351377	0.0
1.4626167164151298	0.0
2.894453438691201	0.0
6.064129823045425	0.0
1.6999652945748323	0.0
3.492502227352645	0.0
2.909111276104022	0.0
6.155775381700647	0.0
5.24004013715101	0.0
4.827427044108566	0.0
5.31938397318437	0.0
6.237038437470858	0.0
6.356870530377279	0.0
5.789556975463722	0.0
4.858236656243969	0.0
5.700118281399978	0.0
5.503814702373688	0.0
4.7716710674224885	0.0
6.501750229261768	0.0
3.9738786187315553	0.0
5.56345486023358	0.0
0.9999176995936239	4.0
6.146420002648142	0.0
4.786545137014651	0.0
5.5870215894515045	0.0
6.330928749154486	0.0
6.344526612765151	0.0
6.567754684050567	0.0
6.204824476296747	0.0
6.018348878746616	0.0
3.165201051683951	0.0
2.6453535554576377	0.0
3.7479088159481107	0.0
6.1613248668108955	0.0
6.242032259326942	0.0
6.016258653650539	0.0
6.292085564877615	0.0
5.502793004058205	0.0
4.695857613148229	0.0
5.027853336389001	0.0
4.0859952746007	0.0
4.898385737745005	0.0
5.6819026541707585	0.0
5.53761297844988	0.0
0.6683698264369241	26.0
5.958502613894493	0.0
4.996836694562037	0.0
3.8055267279299727	0.0
6.433367449213739	0.0
5.9707537265680255	0.0
5.783539124846254	0.0
6.380500438841523	0.0
6.009899697634799	0.0
6.310626309314858	0.0
6.298623383781475	0.0
5.190799590189616	0.0
4.854822880834879	0.0
5.269795011126021	0.0
6.2454598695417385	0.0
6.051144939270853	0.0
6.114791946852927	0.0
6.115334726473373	0.0
6.132185933081942	0.0
6.308333750256932	0.0
5.670550990546869	0.0
5.596608427611281	0.0
5.355420535895291	0.0
5.319440737632741	0.0
2.8288441469627883	0.0
3.972511595782572	0.0
5.19153388862423	0.0
6.110796453573616	0.0
6.154386508194193	0.0
6.074487901157849	0.0
4.7914190447614	0.0
5.570803022872511	0.0
5.818626540395632	0.0
1.3066075467466391	0.0
3.139252024630443	0.0
5.104857687386945	0.0
3.367809473934628	0.0
3.5004701092451795	0.0
3.1543486929795677	0.0
1.3726051122910548	0.0
0.7074001284276221	2.0
0.6265005837388742	2.0
1.2408238599168073	0.0
3.5662374805093604	0.0
4.739492082048938	0.0
3.660138521515671	0.0
4.5999903503011925	0.0
4.481705605594726	0.0
2.604973570128723	0.0
3.5806204415657787	0.0
0.33183513224704486	14.0
0.9916397678775297	63.0
5.883389014888391	0.0
5.099454026444823	0.0
4.886418671747	0.0
4.778669758088148	0.0
6.00258639214392	0.0
5.105483452985811	0.0
5.578110053002783	0.0
5.947946596566465	0.0
5.292139961543802	0.0
5.738378861342824	0.0
5.20150595643658	0.0
5.589439903084397	0.0
5.8942424831856695	0.0
5.6577768792737775	0.0
5.964392489397483	0.0
5.6076609909175605	0.0
5.771829568820681	0.0
5.832513881564481	0.0
5.336981729578636	0.0
5.8486804691522964	0.0
5.532211485440032	0.0
5.714237071473278	0.0
5.075865573523265	0.0
5.1740773691530135	0.0
5.669914810678472	0.0
5.418652116992189	0.0
5.977317270621617	0.0
5.82668852545963	0.0
5.950291382279073	0.0
5.9749439337858234	0.0
5.347136561527063	0.0
4.585618664020544	0.0
5.880950116545856	0.0
5.565524187495424	0.0
5.788639232040259	0.0
5.730006951725537	0.0
4.602687994641949	0.0
4.1430592982713135	0.0
5.926799583227208	0.0
4.670327985809576	0.0
4.750027608929306	0.0
5.415413621899376	0.0
5.992551975685347	0.0
5.42065679723639	0.0
5.002637221803525	0.0
5.762223556697558	0.0
5.914203128096409	0.0
5.826634393784945	0.0
5.189230808454747	0.0
5.473054557174711	0.0
5.606261516860391	0.0
5.559575690022664	0.0
4.911722768273913	0.0
5.875368524649597	0.0
5.385180313518694	0.0
4.829862165969732	0.0
5.650081507813454	0.0
5.471293389487064	0.0
5.614763457766458	0.0
5.763431574393221	0.0
4.987002649420319	0.0
5.100945587789235	0.0
4.654588511279004	0.0
5.18061782248329	0.0
5.293177233011039	0.0
5.24934385797277	0.0
3.073848575321949	0.0
0.8472502792010601	1.0
3.4725371874411453	0.0
1.8956821988505397	0.0
4.696378530827673	0.0
5.845762540416007	0.0
5.127493680071592	0.0
5.904642833321605	0.0
5.844355339532095	0.0
5.443345737448842	0.0
5.43984896717547	0.0
6.0372688156416725	0.0
4.8700818972170055	0.0
5.783189063579423	0.0
5.26813917479293	0.0
6.007448469459962	0.0
5.878538607617952	0.0
4.41896899494468	0.0
4.889884822674441	0.0
3.2959676254262917	0.0
6.34634062226439	0.0
6.193717599684135	0.0
4.8587412918746455	0.0
6.276927157586985	0.0
4.959225659715915	0.0
4.423684141123306	0.0
6.0404619782274604	0.0
5.33010243988299	0.0
6.2579580402801325	0.0
5.090400305885254	0.0
5.990989607457434	0.0
6.10847188255164	0.0
6.132517062694177	0.0
5.0214423975301745	0.0
6.231225782835045	0.0
5.661432927528276	0.0
5.9640665642863215	0.0
6.060446757612951	0.0
5.0003857712275614	0.0
5.358899147810493	0.0
6.15822113820424	0.0
5.9748262821499365	0.0
5.467116247201941	0.0
6.109180519096	0.0
5.712944569428973	0.0
5.6842173161712655	0.0
6.084955292221207	0.0
5.703374305293823	0.0
4.020693088427246	0.0
5.8068164059875755	0.0
6.1648916569028644	0.0
5.713251897681744	0.0
5.904755227017856	0.0
6.095279811574838	0.0
5.918345218778063	0.0
6.208707294075239	0.0
5.218035054168746	0.0
6.040063793583019	0.0
5.442320418184946	0.0
6.2603331958712545	0.0
5.591381987174813	0.0
5.759022464278184	0.0
5.45772734486913	0.0
6.192641426255716	0.0
6.252375596398434	0.0
6.061633857080855	0.0
6.129443297803618	0.0
6.126231680119455	0.0
6.2123811754958895	0.0
6.081120864941599	0.0
5.546817434483176	0.0
5.989223284479783	0.0
6.148946087125938	0.0
5.90726927574444	0.0
3.3245479534058715	0.0
6.320159053497465	0.0
4.06524123003509	0.0
0.8155861236160404	43.0
4.852413958155415	0.0
3.1684166048809943	0.0
5.911522456029317	0.0
5.258789494058314	0.0
5.16976675136286	0.0
5.723159256681365	0.0
6.361217184305329	0.0
5.753635916859523	0.0
6.193984869628042	0.0
5.751315635616455	0.0
6.305149536931959	0.0
4.469031344228702	0.0
4.867282290367749	0.0
6.312941792669827	0.0
5.665853267817414	0.0
4.902593586853044	0.0
6.01872961664522	0.0
4.636440124681238	0.0
5.397061303348403	0.0
6.31818016258178	0.0
6.34025307509157	0.0
5.44292198019501	0.0
6.224476459067702	0.0
5.931875244963521	0.0
6.088472845396095	0.0
4.333200126698708	0.0
5.7152358349902155	0.0
5.994797530162828	0.0
5.946082074994564	0.0
6.140376212246889	0.0
5.64747804355631	0.0
6.006563380559555	0.0
5.7498963331504	0.0
5.607337286480018	0.0
5.26880425298773	0.0
6.231788215983599	0.0
5.283051086733494	0.0
5.013502874441352	0.0
6.164498966867799	0.0
6.171935608737454	0.0
5.908529401379221	0.0
6.262925769232626	0.0
5.635400923424044	0.0
5.98099811473441	0.0
6.04881643503075	0.0
5.885556837499115	0.0
6.2773008067217635	0.0
6.077263807951707	0.0
6.135861117258315	0.0
5.622824983644838	0.0
6.0062917653188235	0.0
6.312919597302164	0.0
5.850944976698244	0.0
5.874625185511917	0.0
6.258831054572729	0.0
6.146883488531498	0.0
6.324531557867559	0.0
6.3118433398805225	0.0
6.19031787683617	0.0
6.3171115316621185	0.0
6.242201564950776	0.0
6.368901995784915	0.0
6.2635804833739765	0.0
5.845795344493166	0.0
5.334023777934772	0.0
5.188753256908552	0.0
6.039330985350597	0.0
6.164758925947448	0.0
5.356843821058623	0.0
6.333326722873292	0.0
5.712635745201283	0.0
6.277064496075309	0.0
5.104515849584422	0.0
5.41371343809252	0.0
6.47063428369475	0.0
6.214154661987649	0.0
5.4370439322278745	0.0
6.413536653253027	0.0
6.442805129451353	0.0
6.115207646844704	0.0
6.31600180866825	0.0
4.9973697877555825	0.0
5.738084099357908	0.0
6.097064499225536	0.0
6.190699500165448	0.0
4.597793068546858	0.0
5.851852156084871	0.0
4.573670869574144	0.0
6.454648865008622	0.0
5.299207918500815	0.0
4.940653223308547	0.0
1.0783971119988336	0.0
4.005647359272563	0.0
4.599027908954119	0.0
6.269081270252471	0.0
6.345340673638648	0.0
6.481356693510918	0.0
6.393073811348046	0.0
5.68028108112027	0.0
5.904017197002571	0.0
6.1831250024292554	0.0
5.966092362554013	0.0
6.445585327348008	0.0
6.050915465220763	0.0
6.162821838488535	0.0
5.9672789072940216	0.0
5.996565766666151	0.0
2.5368277181433485	0.0
4.4693848483386605	0.0
5.538990381131126	0.0
6.219475900883538	0.0
6.1412840185153925	0.0
4.927808400640219	0.0
4.757042619791781	0.0
5.810242204057522	0.0
6.222721662489567	0.0
4.588016694339859	0.0
5.018503145369749	0.0
6.78537856237009	0.0
5.681595467209723	0.0
4.325795959089993	0.0
0.6603010419548923	27.0
0.5768110139103442	21.0
0.3963169437519866	18.0
3.571647949506911	0.0
5.507043587413966	0.0
6.6233848346917	0.0
6.522321180044315	0.0
6.419655302330876	0.0
6.7044661707067	0.0
0.5899542083290555	19.0
4.418810818699944	0.0
7.327070531900773	0.0
