2.799999999999983	3.58247223167979	0.02244656786766786
2.8000000000000114	4.165277016364013	0.025648257489926187
3.299999999999983	3.165006651720307	0.0191008246935444
0.19999999999998863	5.264011464062486	0.031806715794939495
0.6999999999999886	5.16905546352489	0.031101416748043863
0.5999999999999943	5.184545724516357	0.03130764326398767
3.0999999999999943	3.58818037457944	0.02126959321031085
3.200000000000017	3.0032704497450142	0.017471032284729578
3.0999999999999943	3.8247768368919934	0.02185586763938282
3.0999999999999943	3.927055793083832	0.022049723711868793
3.200000000000017	3.6838614291920946	0.02031914743073411
8.599999999999994	3.7081419952248154	0.019526814087545103
5.400000000000006	2.6958246369858414	0.014611515647619736
3.0999999999999943	3.850489155492889	0.02052499549836295
3.5	3.991743261739535	0.020888243127888725
3.8000000000000114	4.116976233045472	0.021123531211110682
3.6999999999999886	4.391563187351849	0.02211260416592069
3.700000000000017	3.4484331605464975	0.01704613524738753
0.799999999999983	6.011223291041529	0.029597357415270944
3.700000000000017	4.481410840784321	0.02167026518754507
3.799999999999983	3.585214564613918	0.01702381084811927
3.700000000000017	4.76233929509084	0.022222768525855526
3.799999999999983	4.018010420909204	0.018422789641949582
4.099999999999994	5.046033544365119	0.02270942189183222
3.5	4.718941123617259	0.020908024473270975
2.700000000000017	5.278144230702608	0.02310921291901317
4.299999999999983	4.858004727589486	0.020876685550449015
4.300000000000011	4.1628058139730655	0.01756458149355724
4.400000000000006	4.499024138943952	0.018637216814183725
4.400000000000006	4.615351033360824	0.018776855302525725
4.399999999999977	4.795484424227444	0.019166604413379074
4.800000000000011	4.244536832004854	0.01664524247845041
4.899999999999977	4.11087221311476	0.015817130485243403
0.30000000000001137	7.9106835383720835	0.030402319517187103
4.0	6.429284287435086	0.02509478644588246
4.0	4.5265541838723635	0.017948271942396368
3.1999999999999886	5.21916845187053	0.020960515870965986
3.0	5.781604468489692	0.023502457188982487
0.8000000000000114	7.395795779296483	0.029966757614653495
4.399999999999977	5.45608474281116	0.02172008257488519
4.400000000000006	5.079729334991706	0.019873745442064578
3.1999999999999886	6.489920453547126	0.025712838563974348
1.1999999999999886	7.755017089678882	0.030579720385169092
2.9000000000000057	6.069797326904481	0.02421139739491217
2.5999999999999943	6.712544481663596	0.027055802022021753
4.5	3.867490880480003	0.015310731910055435
3.4000000000000057	6.15021336730793	0.0240242709660466
1.6999999999999886	7.4280247899310865	0.028824310399422147
0.8000000000000114	7.652843126765191	0.029604809001025884
1.8000000000000114	6.638418883887195	0.025502953837446003
0.8000000000000114	7.697990661216662	0.029482920954487405
1.5	7.2322011939800745	0.027859018466795355
0.5	7.88273357601552	0.030306549696330332
4.599999999999966	5.201322751792423	0.019649878170730727
4.600000000000023	4.186214975947865	0.015544801247485574
5.099999999999966	3.916732630781888	0.014273806963490848
5.2000000000000455	4.923795831933035	0.017610142460418577
5.099999999999966	5.473811859855493	0.019226595925028078
5.100000000000023	4.263753162251698	0.014712743831096265
5.300000000000011	5.17116842606431	0.017523444344507994
5.2999999999999545	4.816700000206515	0.016034287617198786
5.800000000000011	4.671539460635097	0.015256497258769097
5.800000000000011	5.371982799582861	0.017217893588406606
5.800000000000011	5.042050828081779	0.01586548404053423
4.100000000000023	6.471301210007636	0.020628948708981944
1.6000000000000227	8.95105354183824	0.02838900584154215
5.800000000000011	5.837089437712626	0.018178416187208425
6.0	5.672580615736882	0.01734203795700667
4.899999999999977	6.462028026337629	0.01946393983836635
6.399999999999977	5.214784055462087	0.01541011836720475
6.100000000000023	5.576320935325356	0.0161867080851244
6.600000000000023	5.494516390884092	0.015649434323224413
6.599999999999966	5.847775548139515	0.01634826823634195
6.600000000000023	5.55548235275495	0.015249745684202443
6.599999999999966	6.842462996502673	0.018448269065793135
6.5	6.1135804558738815	0.016199206295373296
6.800000000000011	5.110889293423258	0.013302679056281255
6.699999999999989	5.887275978582613	0.01506082368529704
6.600000000000023	5.672281683934597	0.01426989102876628
6.800000000000011	6.660822036206815	0.016474949384632242
6.699999999999989	6.955862380015873	0.016924239367435215
6.800000000000011	5.87386780431458	0.014059042135745763
6.800000000000011	8.777620314614477	0.0206726809105381
2.0	10.624706007472934	0.024905546196607908
1.3999999999999773	11.192690616648491	0.02615114630058059
28.19999999999999	9.990915313524216	0.02190029661009254
30.100000000000023	11.41010987657043	0.023463108938043247
32.30000000000001	13.386534020198832	0.025812830736981936
35.0	12.573835119636351	0.02271285245599052
9.399999999999977	8.01078626856147	0.014228750032968862
8.0	9.561820546199215	0.016745745264797225
39.10000000000002	13.509424253725445	0.025398428753008923
31.599999999999966	7.5138126660286275	0.015018614163559119
9.100000000000023	8.413168728363962	0.0171277864991123
21.599999999999966	1.189751745649494	0.002320108708364848
9.899999999999977	7.204325364353122	0.014325562466401117
32.099999999999966	10.418001586187614	0.022128295637611754
34.69999999999999	15.883096196109552	0.03642076632907487
19.600000000000023	1.0694432410447576	0.002567690854849358
5.100000000000023	7.406838756060949	0.01800398336427066
26.700000000000045	7.095563255450389	0.016196218341589567
28.599999999999966	9.097096691385877	0.019492386311090373
28.399999999999977	6.401139981237032	0.01460447178014381
12.599999999999966	0.6231117026664549	0.0013819288149621977
5.5	9.444508988990725	0.02120455543105237
22.899999999999977	2.1494515299645345	0.0050874592425196085
26.899999999999977	6.544081079836843	0.016542166531437925
23.80000000000001	8.280268806418338	0.02227076064125427
21.100000000000023	5.776429859433563	0.016471143026614093
22.900000000000034	5.981637516875128	0.016010807058016937
20.599999999999966	3.6562975945434912	0.009275234892297035
25.899999999999977	7.4294169666821	0.020172188342878362
24.0	10.809052240478673	0.03139428475306033
22.5	7.03323769938653	0.021855928214377034
19.5	3.7327426854709755	0.012347809081941698
18.69999999999999	5.059399552742167	0.01576136932318432
21.0	5.917651194540684	0.01972550398180228
20.30000000000001	8.52309861788894	0.03047228679974594
18.30000000000001	5.570089764440593	0.021308683108035936
16.0	3.5542939719492326	0.012812883821013817
19.0	7.820877372774158	0.026386225954028873
11.400000000000034	0.2663156751732913	8.652231162225188E-4
21.19999999999999	6.693877990520832	0.023356168843408343
1.900000000000034	5.736481848910893	0.02014921618865786
10.099999999999966	0.3960740899052325	0.0014423674067925436
8.5	0.3741513213110522	0.0014060553224767088
7.2999999999999545	0.3711513340533372	0.001357539627115352
1.3999999999999773	6.1996832990872575	0.022792953305467857
12.199999999999989	0.4840292636082154	0.001863084155535856
10.100000000000023	0.5591026581651221	0.0022390975497201524
5.199999999999989	2.0755337219217864	0.008488890478207715
15.400000000000006	4.208980377055809	0.01837180435205504
14.799999999999983	4.262535821738297	0.01989050780092532
11.200000000000017	1.6577073019362074	0.008162025120316137
14.0	4.326499546519836	0.019928602240994176
4.099999999999994	3.65661071457005	0.016530789848870027
4.100000000000023	3.0088572005759517	0.013354892146364632
4.099999999999994	2.7271787614608316	0.01188831195057032
4.099999999999994	3.108607633762321	0.013313094791273324
4.099999999999994	2.301274412518194	0.00968549836918432
4.400000000000006	4.695870711862216	0.01940442442918271
4.400000000000006	2.1184053859169807	0.008597424455831901
4.5	2.2603454663461178	0.009008949646656507
4.699999999999989	3.8987240663433966	0.015253224046726905
4.700000000000017	2.6622611479545184	0.010227664801976635
4.699999999999989	6.064331974611025	0.022884271602305755
4.800000000000011	2.4293135941061736	0.009004127480008057
5.099999999999966	3.85920048633551	0.014038561245309241
5.100000000000023	3.994402552247595	0.01426572340088427
5.100000000000023	2.3961921859689994	0.00840474284801473
5.399999999999977	6.1287519929204795	0.02109725298767807
5.5	3.2881958451022455	0.011108769746967045
5.100000000000023	3.0177357582407978	0.010022370502294247
5.0	5.663805290228282	0.019128015164566976
3.900000000000034	4.1961805917999815	0.014360645420260033
4.699999999999989	5.796287976573552	0.019522694431032512
3.8999999999999773	4.294839224975226	0.014658154351451283
4.5	3.7972945141730747	0.013162199355885874
5.5	2.3721867176083777	0.008382285221231016
3.8000000000000114	4.366115298501455	0.015637948776867677
3.6999999999999886	4.714096658113812	0.017111058650140877
3.8999999999999773	5.752454094114398	0.021179875162424144
3.8000000000000114	3.7012393300476276	0.013820908626018027
4.800000000000011	2.5567060062790006	0.00972131561322814
3.8999999999999773	4.193219265459518	0.016183787207485596
11.800000000000011	0.46582396423847	0.0018836391598805902
3.6999999999999886	3.6459360211726364	0.014525641518616081
2.9000000000000057	3.7050071679702854	0.014933523450101916
5.299999999999983	2.075848401820525	0.008549622742259164
3.5	3.7806705774813536	0.01579887412236253
3.9000000000000057	4.108825594683592	0.017454654183022902
3.700000000000017	3.0541844046601825	0.013181633166422886
3.8999999999999773	3.223246781608387	0.014149459093978871
1.8000000000000114	5.205514603424092	0.023033250457628725
3.0999999999999943	3.010111339136526	0.013504312871855209
3.700000000000017	2.4668513436985533	0.011253883867237927
5.0	2.2808899395033846	0.010648412415982187
3.5	3.2764259642705356	0.015550194419888636
3.8999999999999773	3.9402382092989767	0.019053376253863524
3.5	1.9992696028375263	0.009834085601758615
2.6999999999999886	4.1079689579051175	0.01994159688303455
4.800000000000011	1.027790921978729	0.004875668510335526
3.200000000000017	3.6069367891034574	0.017374454668128408
3.0999999999999943	5.3308603204246765	0.02606777662799353
0.6999999999999886	5.277121213439429	0.025893627151322023
1.5999999999999943	4.508079286177252	0.021947805677591296
0.20000000000001705	5.677368060310954	0.02766748567402999
2.299999999999983	3.7082408366990562	0.01827619929373611
3.4000000000000057	2.604483221946643	0.013055053744093449
2.9000000000000057	2.514758481296542	0.012791243546777934
2.799999999999983	2.348587665146738	0.01211861540323394
2.700000000000017	4.06725128592843	0.02128336622673171
2.5	2.780161605796175	0.014360338872914128
2.5999999999999943	2.813672542673035	0.014731269856926884
2.8000000000000114	3.3522398471994705	0.017812113959614614
2.5	3.0159959013519226	0.01624122725553001
2.5	2.9533186684403545	0.016120735089739928
2.0	2.761120467320717	0.015237971673955391
0.5	4.386640923085809	0.024275821378449417
2.200000000000017	4.08987982158435	0.022361289347098686
2.799999999999983	2.2778405978147758	0.012266239083547528
3.3000000000000114	2.1201281143259934	0.011217609070507902
3.4000000000000057	1.736935704063623	0.00902773234960303
2.0999999999999943	3.3264341517389058	0.017479948248759355
3.200000000000017	2.1801098499992406	0.011652110368782687
2.0	3.0915308277006632	0.01634865588419177
0.20000000000001705	4.897406497379492	0.025871138390805556
1.6000000000000227	4.636597112958777	0.024702168955560877
1.0	4.137548816601631	0.02192659680234039
3.3000000000000114	1.686820528597903	0.008785523586447411
3.0999999999999943	2.508010695606063	0.012855001002593866
2.8000000000000114	3.509865345223531	0.017735550001129516
2.299999999999983	3.2200078232740252	0.016083955161208918
2.9000000000000057	3.041230350836065	0.014974053918444438
0.09999999999999432	6.305294115619719	0.031029990726475
1.0	4.99462775745369	0.02470142313280757
0.799999999999983	5.791401763003114	0.02875571878353085
2.5999999999999943	3.6701333964361367	0.018461435595755214
0.30000000000001137	5.227724002312098	0.026336141069582358
2.0	4.785634604561807	0.023868501768388065
0.4000000000000057	5.090573684528903	0.025338843626326046
0.5	4.966064030721168	0.024780758636333174
0.700000000000017	4.60792666560055	0.023074244695045317
0.700000000000017	4.973055572201474	0.02481564656787163
2.0	3.5163019016607278	0.017723295875306088
1.3000000000000114	4.530160923181972	0.022984073684332685
2.200000000000017	4.201648312528479	0.021082028662962764
2.0999999999999943	4.3263376297017775	0.021481318916096212
0.30000000000001137	5.2617491210722225	0.026164838990911102
1.700000000000017	4.087837301713227	0.020156988667224984
2.8999999999999773	2.7868508934916063	0.013548132685909608
1.4000000000000057	4.59455157378747	0.02218518384252762
1.4000000000000057	5.492314823876609	0.026342037524588052
1.0	4.636136095676463	0.022129527902990276
3.5	3.085949071560421	0.014488023810142822
1.1999999999999886	4.872912792500648	0.022749359442113204
3.799999999999983	2.4899482867134735	0.011834354974873923
3.3000000000000114	4.013457432629861	0.019379321258473494
1.8000000000000114	3.8993550561434063	0.01866613238938921
3.0	5.0812893123420135	0.023979656971883027
2.3000000000000114	4.132003194320203	0.01971375569809257
0.30000000000001137	5.601350427100934	0.026685804798003497
0.09999999999999432	7.183229931236445	0.03423846487719945
0.700000000000017	5.393544359028809	0.025794090669673884
0.700000000000017	5.493700506164842	0.026185417093254726
1.700000000000017	5.361805306417094	0.02576552285640122
0.8000000000000114	5.89035885296388	0.02819702658192379
0.799999999999983	5.658169579835916	0.026982210681144096
0.799999999999983	4.997264130271338	0.023921800527866625
0.9000000000000057	4.981701485737943	0.02395048791220165
1.6999999999999886	4.63120162102984	0.02244886873984411
1.3000000000000114	4.3424649661635355	0.02118275593250505
1.3000000000000114	6.190409458260004	0.030389835337555248
0.10000000000002274	5.459124658378514	0.02678667643954128
3.299999999999983	2.770819479983962	0.013379138000888276
0.700000000000017	4.673958872713163	0.02249258360304698
2.1000000000000227	3.8082444987993993	0.018513585312588232
0.19999999999998863	5.48284447540411	0.026680508396127057
0.4000000000000057	5.351504183170897	0.026092170566411006
2.0	3.60406990070864	0.017745297393937175
1.8000000000000114	5.284144506493869	0.025788894614416146
1.4000000000000057	3.9815340510564767	0.019565277892169417
0.30000000000001137	5.370302136042943	0.026350844632202858
1.4000000000000057	6.096230877242792	0.030119717772938693
1.5999999999999943	3.9376541920108536	0.019609831633520185
3.0	2.8363731415299838	0.014339601322194053
2.200000000000017	4.109528368956018	0.021009858736993958
3.5	3.4177859759357174	0.01779170211314793
1.200000000000017	4.347589709622563	0.0224914108102564
3.5999999999999943	1.681405918721262	0.008539390140788533
3.5999999999999943	2.207950624747312	0.011012222567318264
1.9000000000000057	4.144387074980733	0.02047622072618939
1.9000000000000057	3.8029453498568784	0.018967308478089168
0.9000000000000057	5.297763588970494	0.02654190174834917
2.5	3.0895134939857174	0.015287053409132695
1.799999999999983	3.748034037364408	0.018712102033771383
0.4000000000000057	5.3325261323466915	0.026675968646056484
0.30000000000001137	5.200564896152142	0.02605493434945963
0.09999999999999432	5.334497841451267	0.02671255804432282
0.8000000000000114	4.663965997577657	0.023261675798392306
0.30000000000001137	5.124660437631422	0.02559770448367344
1.1999999999999886	4.269843216802116	0.021456498576895053
1.6999999999999886	6.823744628508317	0.03458562913587591
0.0	5.247899632042518	0.026598578976393908
0.8999999999999773	4.432459005518822	0.022363567131780136
0.799999999999983	4.711880045068687	0.023869706408655964
0.5	4.958551673945363	0.025183096363358876
2.5999999999999943	2.793766472380696	0.014378623120847638
1.9000000000000057	5.009311504694773	0.026035922581573664
1.0999999999999943	3.9078431153046838	0.02042782600786557
2.0999999999999943	3.307332159305807	0.01710099358482837
3.5	2.1494827518430384	0.01091662139077216
0.5	5.156076491815691	0.026119941701193975
2.9000000000000057	2.6693018488111733	0.013723916960468758
1.3000000000000114	3.888565653961129	0.01985988587314162
0.6000000000000227	5.279198146727924	0.027045072472991417
1.700000000000017	4.060816570945323	0.02062375099515146
0.6999999999999886	6.733563224576105	0.03407673696647826
0.5	6.595010776339376	0.033460227175745184
2.0	3.4953356788807155	0.017915610860485473
1.4000000000000057	4.212580713568954	0.021747964447955365
0.6000000000000227	4.564587456589095	0.02349247275650589
0.20000000000001705	4.968972911096932	0.02560006651775854
0.6999999999999886	5.1831819543699	0.02680032034317425
0.9000000000000057	4.3723757739036895	0.02271364038391527
1.0	5.193089372732899	0.02711796017092898
1.6999999999999886	3.7489801575982313	0.019752266373014915
1.1000000000000227	4.018973791584261	0.021298218291384532
0.9000000000000057	5.945795596057655	0.0313596814138062
2.0999999999999943	2.9145721641711844	0.01520381932275005
0.6999999999999886	4.729454530170273	0.024761542042776297
0.09999999999999432	5.777217693477544	0.03026305758762464
0.09999999999999432	4.98096210593624	0.02607833563317403
0.8000000000000114	4.396219453963363	0.023113666950385716
0.19999999999998863	5.073907249292754	0.02670477499627765
0.6999999999999886	4.828882786003851	0.025509153650310885
1.1999999999999886	4.360622784460628	0.022890408317378624
0.8000000000000114	4.616590492437541	0.024132726045151806
0.39999999999997726	4.794309938615646	0.025009441515991895
0.29999999999998295	4.844809619693808	0.025312484951378306
0.8000000000000114	4.43493678223644	0.023268293715826022
0.09999999999999432	5.0384688149218935	0.026448655196440386
0.0	5.066813578050599	0.02659744660394015
0.30000000000001137	4.933278602193363	0.025937321778093395
0.29999999999998295	5.037777550307823	0.026528581096934293
0.5	4.464954044605901	0.023574202981023765
0.30000000000001137	4.863535517815083	0.025719384018059666
0.4000000000000057	4.743081177924597	0.025135565330813976
0.0	5.165206947041687	0.027372585834879108
1.799999999999983	3.562321256137497	0.019060038823635616
1.9000000000000057	3.8286935059934137	0.020695640572937372
0.30000000000001137	4.526615335504033	0.024507933597747878
0.8999999999999773	4.793244971616687	0.026078590705205042
1.5	3.3153991255812287	0.018186500963144423
2.4000000000000057	2.5406146735943365	0.014122371726483248
1.799999999999983	3.5387681394925834	0.019475884091868925
2.0	3.0905098726993656	0.016823679219920337
1.0999999999999943	4.595306147872089	0.025165970141687234
0.5	4.839041636303404	0.026573540012649114
0.9000000000000057	4.502170563664071	0.024602024938055037
0.19999999999998863	4.773277969183402	0.02611202390144093
0.5999999999999943	5.294104135726696	0.028866434764049594
0.9000000000000057	4.668627254464591	0.025581519202545703
0.8000000000000114	4.260689789547913	0.02344903571572875
1.6999999999999886	3.5578203275331446	0.019765668486295247
1.0999999999999943	5.4651153292488885	0.030548436720228556
0.19999999999998863	4.6729535904122965	0.026091309829214388
0.20000000000001705	4.537460305276869	0.02530652707906787
0.799999999999983	4.116862663765678	0.022858759932069286
0.5	4.3438003948240205	0.02405205091264685
0.5	4.764490563720903	0.026454694967911734
0.4000000000000057	4.588309006135878	0.025533160857740003
1.0999999999999943	3.877095643956932	0.02170826228419335
0.09999999999999432	4.744177888891389	0.026548281415172854
0.700000000000017	4.394073290841459	0.024493162156306907
0.30000000000001137	4.812444395069195	0.026870152959626997
0.19999999999998863	5.323703412272818	0.029757984417399762
0.09999999999999432	4.976724920351614	0.027834031993017976
0.0	4.965981708218408	0.027773946913973196
0.9000000000000057	4.233770745594365	0.02379859890721959
0.30000000000001137	4.795996998622238	0.027004487604854945
0.0	4.625226668159013	0.026042942951345797
0.19999999999998863	4.588127339042518	0.02586317553011566
0.8000000000000114	4.264971695169765	0.024150462600055298
1.5999999999999943	4.203574634399198	0.02402042648228113
0.19999999999998863	4.484893917511809	0.025657287857619043
0.20000000000001705	4.513657321677778	0.02585141650445463
0.30000000000001137	4.661332972224955	0.026651417794310774
0.29999999999998295	4.360948362647522	0.02489125777766851
0.10000000000002274	4.628758649869189	0.026404784083680483
0.29999999999998295	4.540007186624143	0.025854255049112432
0.19999999999998863	4.555864882955044	0.025974144144555553
0.4000000000000057	4.144949403671745	0.02357764165911118
0.10000000000002274	4.729143490287678	0.02691601303521729
0.19999999999998863	4.509658939804143	0.02569606233506634
0.5999999999999943	4.4353740928960095	0.025186678551368594
0.4000000000000057	4.4805777881919395	0.02538570984811297
1.3000000000000114	3.875582663792076	0.02212090561525158
1.3000000000000114	3.371405837946301	0.01910144950677791
0.0	4.619019195794462	0.026170080429430382
0.09999999999999432	4.657824959505317	0.026404903398556216
0.9000000000000057	5.379352615652439	0.030340398283431692
0.5999999999999943	3.9970300768450473	0.022467847537071654
1.4000000000000057	5.120673374556657	0.028559249160940638
4.299999999999983	0.5951619778850585	0.0032416229732301666
3.5999999999999943	1.3336657178943114	0.0071242826810593565
0.39999999999997726	4.911590460917554	0.026293310818616456
2.200000000000017	4.133836271036077	0.022393479258050256
1.0	4.318499297109108	0.023521238001683598
1.200000000000017	4.888597681495677	0.026453450657444137
0.5	4.577602450559652	0.024837777810958504
0.6000000000000227	5.633652038746462	0.03066767576889745
0.5	4.812894070099128	0.026128632302383978
0.5	4.817863108076307	0.026084802967386612
0.700000000000017	4.195384355099458	0.0226288260792851
0.5999999999999943	4.737458068712561	0.02547020467049764
1.0999999999999943	4.702242919308827	0.02543127592919863
0.700000000000017	4.296793151328887	0.023326781494727944
0.0	4.7206711840227396	0.02562796516841878
0.09999999999999432	4.916322892072091	0.026704632765193324
0.29999999999998295	4.828641369902013	0.026271171762252517
0.700000000000017	4.903968677391305	0.02678300752261772
0.4000000000000057	4.83034211491343	0.026438654159351014
0.6000000000000227	4.637068397477785	0.025297699931684587
0.09999999999999432	5.070938717696729	0.02764961132877169
1.0	6.198019483351459	0.033980369974514577
0.5999999999999943	4.561299385559343	0.025089655586134997
1.200000000000017	3.5794907119957715	0.01981999286819364
0.799999999999983	4.336417511527199	0.024118006182020018
0.9000000000000057	4.699394320821949	0.026268274571391553
0.20000000000001705	4.693653815218329	0.026265550169100888
0.6999999999999886	4.002973794532449	0.022488616823216002
0.6999999999999886	4.988908350184678	0.028138230965508618
0.9000000000000057	4.086697632809302	0.0231672201406423
3.3000000000000114	1.4111957768414953	0.0081524886010485
0.0	4.506217030356723	0.026032449626555303
1.6999999999999886	3.7285353977334834	0.02175341538934354
0.0	4.554675335134661	0.026573368349677134
0.8000000000000114	4.160519147044758	0.024387568271071264
1.4000000000000057	3.9839051267869534	0.023162239109226473
0.6999999999999886	4.337489430984581	0.025115746560420274
0.39999999999997726	4.448838671720099	0.02582030569773708
0.09999999999999432	4.5644245548685145	0.026475780480675837
1.5	3.3441052076264497	0.01956761385387039
3.3000000000000114	1.9031935310475858	0.011355569994317338
3.6999999999999886	1.2971292284753844	0.007914150265255548
3.1999999999999886	1.44892641242906	0.008671013838594015
1.5999999999999943	3.7082876483858684	0.02198155096849952
0.19999999999998863	4.584824566164775	0.027209641342224183
1.3000000000000114	3.592206801545842	0.021484490439867478
0.8999999999999773	3.6388604541392624	0.021881301588329898
0.30000000000001137	5.332775446026412	0.032125153289315735
1.4000000000000057	3.222601819208157	0.019578382862747004
0.9000000000000057	3.937355948504822	0.023790670383714935
0.19999999999998863	4.354103633570739	0.026340614843138165
0.6000000000000227	4.301503120273708	0.026117201701722575
0.0	4.3615431011449175	0.026481743176350443
0.09999999999999432	4.417449768553752	0.026837483405551348
1.0	4.131660648018681	0.024949641594315706
0.6999999999999886	4.232173373523565	0.02566509019723205
0.5999999999999943	5.352154082960908	0.032575496548757805
0.0	4.231648111130093	0.02575561844875285
0.30000000000001137	4.132409094356069	0.025197616429000418
0.4000000000000057	4.956867498857127	0.030298701093258724
0.6999999999999886	4.257183846195275	0.026133725268233734
0.8000000000000114	3.501988609016249	0.021603877908798575
0.5	4.171395940688948	0.025813093692382102
0.29999999999998295	4.0165768611291695	0.024901282462053125
0.6000000000000227	3.7998687538333598	0.02364572964426484
2.8999999999999773	2.209693710471927	0.014003128710215
0.19999999999998863	4.203848402493162	0.02660663545881748
1.9000000000000057	4.598177528347461	0.029456614531373868
0.9000000000000057	3.5818310150548256	0.023078808086693464
1.299999999999983	3.5120755520354208	0.022820503911861082
0.8000000000000114	3.985779258479107	0.02603382925198633
0.6999999999999886	3.584062534128523	0.023517470696381385
0.4000000000000057	3.785525600154165	0.024904773685224767
1.5	2.579821861517954	0.017141673498458163
5.099999999999994	0.219903969974618	0.0015124069461803164
5.800000000000011	0.17258290742310295	0.0012362672451511673
5.300000000000011	0.16576197811185125	0.0011439750042225758
4.299999999999983	0.15096129304028238	0.001011804913138622
1.0	3.4366893520400823	0.02288075467403517
0.799999999999983	3.408931595274737	0.02281748055739449
2.3000000000000114	3.39710458826591	0.02309384492362957
0.5999999999999943	3.209596039366855	0.021908505388169658
1.1999999999999886	3.036011095872337	0.020555254542128212
1.6000000000000227	2.4281294640423936	0.016263425747102433
0.30000000000001137	3.971524091290658	0.026654524102621868
0.30000000000001137	3.9433907329291857	0.026519103785670385
0.10000000000002274	3.8225081251099398	0.02568889869025497
1.8999999999999773	2.0979962883558927	0.013921674109859939
1.5	3.296010123291026	0.02165578267602514
0.19999999999998863	4.019576439742133	0.026444581840408772
0.0	4.125635311698412	0.027142337576963237
0.5999999999999943	3.6295162657301745	0.02378451026035501
0.4000000000000057	3.9019359280139327	0.025502849202705444
0.0	3.9950907889821736	0.02611170450315146
0.19999999999998863	4.126752273641699	0.02700754105786452
0.30000000000001137	4.173521903658892	0.02736735674530421
0.30000000000001137	3.9384558599777506	0.02587684533493923
1.1000000000000227	3.2238804310928826	0.02102987887209969
1.5	2.8274045912968715	0.01826488754067746
1.0999999999999943	3.1043261848263426	0.01991229111498616
0.6999999999999886	3.6535830472260216	0.023330670799655312
1.3000000000000114	3.0430111718636623	0.019271761696413314
0.5999999999999943	3.9476240036292465	0.02490614513330755
1.0999999999999943	3.504023539245307	0.022261903044760528
1.700000000000017	2.990652553632077	0.01920778775614693
0.10000000000002274	4.076890105902533	0.026167458959579795
1.6000000000000227	2.793758841352653	0.018117761617072976
0.0	4.083888722768353	0.0264843626638674
0.799999999999983	3.977939623632511	0.02593180980203723
0.20000000000001705	4.358845569665169	0.028451994580059852
0.29999999999998295	4.0184972196798014	0.026281865400129504
0.09999999999999432	4.035214195959947	0.026408469868847817
0.20000000000001705	4.07340846057393	0.02669337130127084
0.09999999999999432	3.98245887863076	0.02608028080308291
0.39999999999997726	3.968671756492668	0.02605825184827753
0.10000000000002274	3.935609988239898	0.025858147097502615
0.5	3.7169602316456576	0.02450204503391996
0.09999999999999432	4.0636697149201355	0.026805209201320155
0.0	4.42416393733703	0.029183139428344527
0.09999999999999432	3.970261711902333	0.026171797705354865
0.10000000000002274	4.333893305215281	0.0285500217734867
0.5999999999999943	3.4936317409331368	0.022924092788275174
0.20000000000001705	3.949000697427118	0.02594612810398895
0.10000000000002274	4.139757384596618	0.027181598060384882
0.09999999999999432	4.193110270316728	0.027513846918088766
0.20000000000001705	3.7771616073913465	0.024817093346855106
0.19999999999998863	4.279775689912961	0.02815641901258527
